STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
26|129|10|1291574000001|Voting District 1291574000001
26|129|100|1294364000001|Voting District 1294364000001
26|129|110|1294916000001|Voting District 1294916000001
26|129|120|1295434000001|Voting District 1295434000001
26|129|130|1295434000002|Voting District 1295434000002
26|129|140|1296030000001|Voting District 1296030000001
26|129|150|1296832000001|Voting District 1296832000001
26|129|160|1296960000001|Voting District 1296960000001
26|129|170|1296968001001|Voting District 1296968001001
26|129|180|1296968002001|Voting District 1296968002001
26|129|190|1296968003001|Voting District 1296968003001
26|129|20|1291574000002|Voting District 1291574000002
26|129|200|1298558001001|Voting District 1298558001001
26|129|210|1298558002001|Voting District 1298558002001
26|129|220|1298558003001|Voting District 1298558003001
26|129|230|1298560000001|Voting District 1298560000001
26|129|30|1291926000001|Voting District 1291926000001
26|129|40|1292502000001|Voting District 1292502000001
26|129|50|1292502000002|Voting District 1292502000002
26|129|60|1292986000001|Voting District 1292986000001
26|129|70|1293286000001|Voting District 1293286000001
26|129|80|1293830000001|Voting District 1293830000001
26|129|90|1293932000001|Voting District 1293932000001
26|131|10|1310001|Voting District 1310001
26|131|100|1314076000001|Voting District 1314076000001
26|131|120|1315046000001|Voting District 1315046000001
26|131|130|1315232000001|Voting District 1315232000001
26|131|140|1316088000001|Voting District 1316088000001
26|131|150|1316914000001|Voting District 1316914000001
26|131|160|1317618000001|Voting District 1317618000001
26|131|170|ZZZZZZ|Voting Districts not defined
26|131|20|1310764000001|Voting District 1310764000001
26|131|30|1310764000002|Voting District 1310764000002
26|131|40|1310946000001|Voting District 1310946000001
26|131|50|1310946000002|Voting District 1310946000002
26|131|60|1311352000001|Voting District 1311352000001
26|131|70|1313500000001|Voting District 1313500000001
26|131|80|1313500000002|Voting District 1313500000002
26|131|90|1313596000001|Voting District 1313596000001
26|133|10|1331168000001|Voting District 1331168000001
26|133|100|1335168000001|Voting District 1335168000001
26|133|110|1335366000001|Voting District 1335366000001
26|133|120|1336108000001|Voting District 1336108000001
26|133|130|1336128000001|Voting District 1336128000001
26|133|140|1336782000001|Voting District 1336782000001
26|133|150|1336844000001|Voting District 1336844000001
26|133|160|1336976000001|Voting District 1336976000001
26|133|170|1337328000001|Voting District 1337328000001
26|133|180|1337776000001|Voting District 1337776000001
26|133|20|1331404000001|Voting District 1331404000001
26|133|30|1332664000001|Voting District 1332664000001
26|133|40|1332666000001|Voting District 1332666000001
26|133|50|1333706000001|Voting District 1333706000001
26|133|60|1333784000001|Voting District 1333784000001
26|133|70|1333810000001|Voting District 1333810000001
26|133|80|1334712000001|Voting District 1334712000001
26|133|90|1334772000001|Voting District 1334772000001
26|135|10|1350822000001|Voting District 1350822000001
26|135|20|1350822000002|Voting District 1350822000002
26|135|30|1351654000001|Voting District 1351654000001
26|135|40|1351760000001|Voting District 1351760000001
26|135|50|1352550000001|Voting District 1352550000001
26|135|60|1353520000001|Voting District 1353520000001
26|135|70|1355312000001|Voting District 1355312000001
26|137|10|1370478000001|Voting District 1370478000001
26|137|100|1373172003003|Voting District 1373172003003
26|137|110|1373736000001|Voting District 1373736000001
26|137|120|1374814000001|Voting District 1374814000001
26|137|130|1376168000001|Voting District 1376168000001
26|137|20|1370478000002|Voting District 1370478000002
26|137|30|1371484000001|Voting District 1371484000001
26|137|40|1371528000001|Voting District 1371528000001
26|137|50|1371832000001|Voting District 1371832000001
26|137|60|1372284000001|Voting District 1372284000001
26|137|70|1372562000001|Voting District 1372562000001
26|137|80|1373172001001|Voting District 1373172001001
26|137|90|1373172002002|Voting District 1373172002002
26|139|10|1390136000001|Voting District 1390136000001
26|139|100|1391802000001|Voting District 1391802000001
26|139|1000|1397798000002|Voting District 1397798000002
26|139|1010|1397798000003|Voting District 1397798000003
26|139|1020|1398882000001|Voting District 1398882000001
26|139|1030|1398882000002|Voting District 1398882000002
26|139|1040|1398926000001|Voting District 1398926000001
26|139|1050|1398926000002|Voting District 1398926000002
26|139|1060|1398926000003|Voting District 1398926000003
26|139|1070|1398926000004|Voting District 1398926000004
26|139|1080|1398928000001|Voting District 1398928000001
26|139|1090|1398928000002|Voting District 1398928000002
26|139|110|1391802000002|Voting District 1391802000002
26|139|1100|1398928000003|Voting District 1398928000003
26|139|1110|ZZZZZZ|Voting Districts not defined
26|139|120|1391880000001|Voting District 1391880000001
26|139|130|1391880000002|Voting District 1391880000002
26|139|140|1392796000001|Voting District 1392796000001
26|139|150|1393188000001|Voting District 1393188000001
26|139|160|1393188000002|Voting District 1393188000002
26|139|170|1393188000003|Voting District 1393188000003
26|139|180|1393188000004|Voting District 1393188000004
26|139|190|1393188000005|Voting District 1393188000005
26|139|20|1390136000002|Voting District 1390136000002
26|139|200|1393188000006|Voting District 1393188000006
26|139|210|1393188000007|Voting District 1393188000007
26|139|220|1393188000008|Voting District 1393188000008
26|139|230|1393188000009|Voting District 1393188000009
26|139|240|1393188000010|Voting District 1393188000010
26|139|250|1393188000011|Voting District 1393188000011
26|139|260|1393188000012|Voting District 1393188000012
26|139|270|1393188000013|Voting District 1393188000013
26|139|280|1393188000014|Voting District 1393188000014
26|139|290|1393188000015|Voting District 1393188000015
26|139|30|1390136000003|Voting District 1390136000003
26|139|300|1393188000016|Voting District 1393188000016
26|139|310|1393188000017|Voting District 1393188000017
26|139|320|1393188000018|Voting District 1393188000018
26|139|330|1393188000019|Voting District 1393188000019
26|139|340|1393188000020|Voting District 1393188000020
26|139|350|1393334000001|Voting District 1393334000001
26|139|360|1393334000002|Voting District 1393334000002
26|139|370|1393334000003|Voting District 1393334000003
26|139|380|1393334000004|Voting District 1393334000004
26|139|390|1393336000001|Voting District 1393336000001
26|139|40|1390136000004|Voting District 1390136000004
26|139|400|1393336000002|Voting District 1393336000002
26|139|410|1393336000003|Voting District 1393336000003
26|139|420|1393336000004|Voting District 1393336000004
26|139|430|1393336000005|Voting District 1393336000005
26|139|440|1393336000006|Voting District 1393336000006
26|139|450|1393864001001|Voting District 1393864001001
26|139|460|1393864001002|Voting District 1393864001002
26|139|470|1393864001003|Voting District 1393864001003
26|139|480|1393864002001|Voting District 1393864002001
26|139|490|1393864002002|Voting District 1393864002002
26|139|50|1390136000005|Voting District 1390136000005
26|139|500|1393864003001|Voting District 1393864003001
26|139|510|1393864003002|Voting District 1393864003002
26|139|520|1393864004001|Voting District 1393864004001
26|139|530|1393864004002|Voting District 1393864004002
26|139|540|1393864004003|Voting District 1393864004003
26|139|550|1393864006001|Voting District 1393864006001
26|139|560|1393864006002|Voting District 1393864006002
26|139|570|1393866000001|Voting District 1393866000001
26|139|580|1393866000002|Voting District 1393866000002
26|139|590|1393866000003|Voting District 1393866000003
26|139|60|1390894000001|Voting District 1390894000001
26|139|600|1393866000004|Voting District 1393866000004
26|139|610|1393866000005|Voting District 1393866000005
26|139|620|1393866000006|Voting District 1393866000006
26|139|630|1393866000007|Voting District 1393866000007
26|139|640|1393866000008|Voting District 1393866000008
26|139|650|1393866000009|Voting District 1393866000009
26|139|660|1393866000010|Voting District 1393866000010
26|139|670|1393866000011|Voting District 1393866000011
26|139|680|1393866000012|Voting District 1393866000012
26|139|690|1393980001001|Voting District 1393980001001
26|139|70|1390894000002|Voting District 1390894000002
26|139|700|1393980002001|Voting District 1393980002001
26|139|710|1393980003001|Voting District 1393980003001
26|139|720|1394152000001|Voting District 1394152000001
26|139|730|1394152000002|Voting District 1394152000002
26|139|740|1394152000003|Voting District 1394152000003
26|139|750|1396046000001|Voting District 1396046000001
26|139|760|1396046000002|Voting District 1396046000002
26|139|770|1396246000001|Voting District 1396246000001
26|139|780|1396246000002|Voting District 1396246000002
26|139|790|1396246000003|Voting District 1396246000003
26|139|80|1390894000003|Voting District 1390894000003
26|139|800|1396246000004|Voting District 1396246000004
26|139|810|1396246000005|Voting District 1396246000005
26|139|820|1396246000006|Voting District 1396246000006
26|139|830|1396246000007|Voting District 1396246000007
26|139|840|1396246000008|Voting District 1396246000008
26|139|850|1396246000009|Voting District 1396246000009
26|139|860|1396246000010|Voting District 1396246000010
26|139|870|1396532000001|Voting District 1396532000001
26|139|880|1396594000001|Voting District 1396594000001
26|139|890|1396594000002|Voting District 1396594000002
26|139|90|1391530000001|Voting District 1391530000001
26|139|900|1396900000001|Voting District 1396900000001
26|139|910|1396900000002|Voting District 1396900000002
26|139|920|1396900000003|Voting District 1396900000003
26|139|930|1397584000001|Voting District 1397584000001
26|139|940|1397584000002|Voting District 1397584000002
26|139|950|1397584000003|Voting District 1397584000003
26|139|960|1397584000004|Voting District 1397584000004
26|139|970|1397584000005|Voting District 1397584000005
26|139|980|1397584000006|Voting District 1397584000006
26|139|990|1397798000001|Voting District 1397798000001
26|141|10|1410148000001|Voting District 1410148000001
26|141|100|1416016000001|Voting District 1416016000001
26|141|110|1416068000001|Voting District 1416068000001
26|141|120|1416602000001|Voting District 1416602000001
26|141|130|1416634000001|Voting District 1416634000001
26|141|140|1416646000001|Voting District 1416646000001
26|141|150|1416924000001|Voting District 1416924000001
26|141|160|1416926000001|Voting District 1416926000001
26|141|170|1416926000002|Voting District 1416926000002
26|141|180|1416926000003|Voting District 1416926000003
26|141|190|ZZZZZZ|Voting Districts not defined
26|141|20|1410640000001|Voting District 1410640000001
26|141|30|1410692000001|Voting District 1410692000001
26|141|40|1410870000001|Voting District 1410870000001
26|141|50|1411374000001|Voting District 1411374000001
26|141|60|1414390000001|Voting District 1414390000001
26|141|70|1415344000001|Voting District 1415344000001
26|141|80|1415486000001|Voting District 1415486000001
26|141|90|1415794000001|Voting District 1415794000001
26|143|10|1430432000001|Voting District 1430432000001
26|143|100|1435698000001|Voting District 1435698000001
26|143|110|1436820000001|Voting District 1436820000001
26|143|120|1436820000002|Voting District 1436820000002
